item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
cat,4583,Gleason,2596,43,2585,1766.1,1770.618,Isadora,isadora-f,,,,
cat,4601,Gleason,2573,36,2572,1031.349,1033.786,Charlie,charlie-m,,,,
cat,4583,Gleason,2596,43,2585,1771.175,1772.708,Isadora,isadora-f,,,,
cat,4601,Gleason,2573,36,2572,1042.414,1046.408,Charlie,charlie-m,,,,
cat,4601,Gleason,2573,36,2572,1053.558,1056.402,Charlie,charlie-m,,,,
cat,4601,Gleason,2573,36,2572,1056.402,1058.33,Charlie,charlie-m,,,,
cat,4601,Gleason,2573,36,2572,1077.941,1081.979,Charlie,charlie-m,,,,
cat,4601,Gleason,2573,36,2572,1081.979,1084.594,Charlie,charlie-m,,,,
cat,4602,Gleason,2576,50,2575,1381.402,1385.605,David,david-m,,,,
cat,4602,Gleason,2576,50,2575,1387.787,1391.119,David,david-m,,,,
cat,4583,Gleason,2596,43,2585,1807.151,1808.579,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1808.579,1811.563,Isadora,isadora-f,,,,
cat,4602,Gleason,2576,50,2575,1394.727,1395.687,David,david-m,,,,
cat,4602,Gleason,2576,50,2575,1399.495,1402.64,David,david-m,,,,
cat,4583,Gleason,2596,43,2585,1823.156,1825.362,Isadora,isadora-f,,,,
cat,4602,Gleason,2576,50,2575,1408.871,1410.809,David,david-m,,,,
cat,4583,Gleason,2596,43,2585,1826.813,1828.77,Isadora,isadora-f,,,,
cat,4602,Gleason,2576,50,2575,1414.799,1416.544,David,david-m,,,,
cat,4601,Gleason,2573,36,2572,1154.404,1158.071,Charlie,charlie-m,,,,
cat,4602,Gleason,2576,50,2575,1432.161,1438.486,David,david-m,,,,
cat,4583,Gleason,2596,43,2585,1837.69,1839.277,Isadora,isadora-f,,,,
cat,4602,Gleason,2576,50,2575,1458.859,1461.867,David,david-m,,,,
cat,4602,Gleason,2576,50,2575,1461.846,1464.811,David,david-m,,,,
cat,4583,Gleason,2596,43,2585,1848.708,1851.424,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1854.756,1859.47,Isadora,isadora-f,,,,
cat,4602,Gleason,2576,50,2575,1473.936,1475.527,David,david-m,,,,
cat,4602,Gleason,2576,50,2575,1475.527,1479.149,David,david-m,,,,
cat,4583,Gleason,2596,43,2585,1881.162,1884.738,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1889.349,1891.239,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1895.344,1897.341,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1897.341,1898.909,Isadora,isadora-f,,,,
cat,4602,Gleason,2576,50,2575,1520.365,1520.713,David,david-m,,,,
cat,4583,Gleason,2596,43,2585,1907.17,1908.76,Isadora,isadora-f,,,,
cat,4602,Gleason,2576,50,2575,1534.25,1537.78,David,david-m,,,,
cat,4583,Gleason,2596,43,2585,1910.026,1912.189,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1912.769,1915.196,Isadora,isadora-f,,,,
cat,4602,Gleason,2576,50,2575,1548.983,1551.294,David,david-m,,,,
cat,4583,Gleason,2596,43,2585,1915.785,1917.573,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1918.302,1922.426,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1925.526,1929.38,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1933.316,1935.731,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1958.95,1959.921,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1961.152,1962.684,Isadora,isadora-f,,,,
cat,4590,Gleason,2621,30,2618,1237.585,1238.584,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1239.147,1240.198,Patricia,patricia-f,,,,
cat,4583,Gleason,2596,43,2585,1988.663,1992.424,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1996.221,1999.123,Isadora,isadora-f,,,,
cat,4590,Gleason,2621,30,2618,1265.104,1268.569,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1273.364,1278.569,Patricia,patricia-f,,,,
cat,4583,Gleason,2596,43,2585,2014.222,2015.168,Isadora,isadora-f,,,,
cat,4590,Gleason,2621,30,2618,1278.569,1281,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1281,1282.807,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1288.333,1290.244,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1293.17,1294.133,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1294.133,1294.836,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1294.836,1295.66,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1295.66,1297.013,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1315.548,1317.533,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1317.899,1319.5,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1319.5,1321.469,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1329.271,1330.751,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1330.751,1332.052,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1332.951,1335.564,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1335.564,1337.114,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1339.076,1341.102,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1341.102,1343.203,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1347.783,1349.391,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1352.828,1354.441,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1355.399,1357.4,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1359.968,1362.139,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1368.942,1371.235,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1371.235,1374.405,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1385.666,1388.511,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1388.511,1389.469,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1392.876,1393.793,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1393.793,1397.073,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1401.224,1409.817,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1417.88,1419.925,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1423.042,1425.474,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1425.474,1426.53,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1427.11,1428.364,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1428.364,1430.344,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1432.577,1434.932,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1434.932,1436.87,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1459.609,1461.193,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1461.193,1461.803,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1461.803,1463.312,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1466.081,1467.521,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1467.881,1473.57,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1473.57,1474.825,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1474.825,1477.505,Patricia,patricia-f,,,,
cat,4590,Gleason,2621,30,2618,1487.931,1489.156,Patricia,patricia-f,,,,
cat,4612,Gleason,2610,25,2607,336.998,338.961,Nanette,nanette-m,,,,
cat,4609,Gleason,2598,50,2597,963.047,964.135,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1016.998,1021.467,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1021.467,1023.462,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1024.71,1028.134,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1028.134,1031.259,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1035.483,1045.2,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1048.155,1049.56,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1050.843,1053.371,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1056.827,1059.067,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1064.001,1067.201,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1107.061,1109.803,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1109.803,1111.541,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1126.672,1144.485,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1160.41,1163.664,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1169.001,1170.938,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1170.938,1172.389,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1190.4,1194.667,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1202.763,1205.152,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1217.061,1219.024,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1228.624,1231.504,John,john-m,,,,
cat,4609,Gleason,2598,50,2597,1242.333,1245.243,John,john-m,,,,
cat,4582,Gleason,2594,59,2591,1688.997,1693.417,Helen,helen-f,,,,
cat,4612,Gleason,2610,25,2607,1077.032,1078.727,Nanette,nanette-m,,,,
cat,4612,Gleason,2610,25,2607,1084.702,1086.366,Nanette,nanette-m,,,,
cat,4607,Gleason,2587,42,2585,1416.243,1419.759,Isadora,isadora-m,,,,
cat,4607,Gleason,2587,42,2585,1694.686,1697.53,Isadora,isadora-m,,,,
cat,4579,Gleason,2581,62,2579,84.563,85.864,Frank,frank-f,,,,
cat,4611,Gleason,2616,30,2615,528.107,530.273,Martin,martin-m,,,,
cat,4606,Gleason,2592,59,2591,1625.394,1627.554,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1630.607,1631.584,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1631.584,1633.27,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1633.27,1634.304,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1652.572,1655.164,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1728.24,1730.759,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1737.809,1739.857,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1739.857,1742.246,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1744.433,1745.947,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1761.648,1765.382,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1785.888,1787.549,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1847.798,1848.64,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1848.64,1850.347,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1851.504,1853.216,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1895.629,1898.16,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1901.132,1903.048,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1929.85,1931.951,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1937.306,1940.079,Helen,helen-m,,,,
cat,4606,Gleason,2592,59,2591,1948.709,1952.687,Helen,helen-m,,,,
cat,6583,Bloom,3147,22,3144,1735.218,1750.545,Peter,010925,,,,
cat,6597,Bloom,3154,30,3144,2088.727,2089.711,Peter,020522,,,,
cat,6599,Bloom,3148,33,3144,4559.997,4561.909,Peter,020915,,,,
cat,6599,Bloom,3148,33,3144,4563.617,4565.53,Peter,020915,,,,
cat,6588,Bloom,3148,24,3144,14960.257,14980.012,Peter,020010,,,,
cat,6603,Bloom,3147,35,3144,9420.797,9433.052,Peter,021019,,,,
cat,7128,MacWhinney,3396,17,3395,698.401,700.137,Ross,010425b,,,,
cat,7128,MacWhinney,3396,17,3395,700.137,702.382,Ross,010425b,,,,
cat,7130,MacWhinney,3396,17,3395,944.37,947.918,Ross,010425a,,,,
cat,7130,MacWhinney,3396,17,3395,956.009,958.875,Ross,010425a,,,,
cat,7136,MacWhinney,3396,29,3395,622,623.486,Ross,020514a,,,,
cat,7134,MacWhinney,3401,18,3395,1465.52,1466.247,Ross,010609,,,,
cat,7134,MacWhinney,3401,18,3395,1466.247,1467.527,Ross,010609,,,,
cat,7134,MacWhinney,3396,18,3395,1471.985,1479.581,Ross,010609,,,,
cat,7134,MacWhinney,3396,18,3395,1483.502,1485.154,Ross,010609,,,,
cat,7134,MacWhinney,3396,18,3395,1485.154,1486.436,Ross,010609,,,,
cat,7134,MacWhinney,3401,18,3395,1503.564,1504.269,Ross,010609,,,,
cat,7134,MacWhinney,3401,18,3395,1506.248,1506.886,Ross,010609,,,,
cat,7134,MacWhinney,3401,18,3395,1508.355,1509.137,Ross,010609,,,,
cat,7134,MacWhinney,3401,18,3395,1509.137,1510.706,Ross,010609,,,,
cat,7134,MacWhinney,3396,18,3395,1519.168,1522.983,Ross,010609,,,,
cat,7158,MacWhinney,3396,33,3395,895.531,958.689,Ross,020827a,,,,
cat,7184,MacWhinney,3396,36,3395,206.57,207.146,Ross,030001b,,,,
cat,7175,MacWhinney,3396,35,3395,1078.748,1080.811,Ross,021017c,,,,
cat,7175,MacWhinney,3396,35,3395,1080.811,1081.804,Ross,021017c,,,,
cat,7175,MacWhinney,3396,35,3395,1089.301,1090.434,Ross,021017c,,,,
cat,7175,MacWhinney,3396,35,3395,1100.206,1101.823,Ross,021017c,,,,
cat,7205,MacWhinney,3396,40,3395,407.203,411.456,Ross,030329a,,,,
cat,7199,MacWhinney,3397,39,3395,1081.045,1082.82,Ross,030315a,,,,
cat,7199,MacWhinney,3396,39,3395,1085.42,1088.204,Ross,030315a,,,,
cat,7217,MacWhinney,3396,42,3395,544.304,555.533,Ross,030526a,,,,
cat,7217,MacWhinney,3396,42,3395,557.204,557.948,Ross,030526a,,,,
cat,7217,MacWhinney,3396,42,3395,557.948,559.248,Ross,030526a,,,,
cat,7217,MacWhinney,3396,42,3395,567.876,571.896,Ross,030526a,,,,
cat,7217,MacWhinney,3396,42,3395,571.896,574.192,Ross,030526a,,,,
cat,7257,MacWhinney,3396,52,3395,682.459,686.629,Ross,040316d,,,,
cat,7257,MacWhinney,3396,52,3395,690.158,691.541,Ross,040316d,,,,
cat,7257,MacWhinney,3396,52,3395,708.837,710.509,Ross,040316d,,,,
cat,7257,MacWhinney,3396,52,3395,711.623,712.924,Ross,040316d,,,,
cat,7863,Brent,3843,10,3842,739.02,739.85,Morgan,000917,,,,
cat,7863,Brent,3843,10,3842,740.265,740.993,Morgan,000917,,,,
cat,7863,Brent,3843,10,3842,746.932,748.076,Morgan,000917,,,,
cat,7863,Brent,3843,10,3842,751.824,753.456,Morgan,000917,,,,
cat,7863,Brent,3843,10,3842,756.041,757.684,Morgan,000917,,,,
cat,7863,Brent,3843,10,3842,762.816,764.223,Morgan,000917,,,,
cat,7863,Brent,3843,10,3842,765.123,766.82,Morgan,000917,,,,
cat,7868,Brent,3843,12,3842,1787.709,1789.3,Morgan,010007,,,,
cat,7866,Brent,3843,11,3842,3173.823,3176.953,Morgan,001027,,,,
cat,7866,Brent,3843,11,3842,3178.054,3181.124,Morgan,001027,,,,
cat,7866,Brent,3843,11,3842,3227.861,3228.991,Morgan,001027,,,,
cat,7866,Brent,3843,11,3842,3304.648,3305.743,Morgan,001027,,,,
cat,7879,Brent,3847,11,3846,701.317,701.588,Miranda,001026,,,,
cat,7866,Brent,3843,11,3842,3680.65,3682.65,Morgan,001027,,,,
cat,7874,Brent,3843,15,3842,2134.884,2136.456,Morgan,010217,,,,
cat,7877,Brent,3847,9,3846,1318.991,1321.412,Miranda,000904,,,,
cat,7877,Brent,3847,9,3846,1322.218,1323.613,Miranda,000904,,,,
cat,7877,Brent,3847,9,3846,1331.329,1334.882,Miranda,000904,,,,
cat,7877,Brent,3847,9,3846,1396.748,1398.308,Miranda,000904,,,,
cat,7872,Brent,3843,14,3842,3451.571,3453.129,Morgan,010129,,,,
cat,7877,Brent,3847,9,3846,2905.484,2906.766,Miranda,000904,,,,
cat,7872,Brent,3843,14,3842,3610.024,3611.02,Morgan,010129,,,,
cat,7872,Brent,3843,14,3842,3617.068,3619.687,Morgan,010129,,,,
cat,7887,Brent,3850,9,3849,2037.027,2037.582,Dillon,000828,,,,
cat,7886,Brent,3847,15,3846,1162.598,1164.364,Miranda,010217,,,,
cat,7886,Brent,3847,15,3846,1293.112,1294.673,Miranda,010217,,,,
cat,7883,Brent,3847,13,3846,4081.102,4085.729,Miranda,010110,,,,
cat,7883,Brent,3847,13,3846,4135.799,4137.98,Miranda,010110,,,,
cat,7899,Brent,3850,14,3849,3379.76,3381.637,Dillon,010202,,,,
cat,7899,Brent,3850,14,3849,3382.437,3384.31,Dillon,010202,,,,
cat,7899,Brent,3850,14,3849,3493.79,3494.393,Dillon,010202,,,,
cat,7890,Brent,3850,10,3849,1958.153,1959.667,Dillon,001003,,,,
cat,7919,Brent,3857,10,3856,687.717,690.888,Alexander,001005,,,,
cat,7891,Brent,3850,10,3849,2446.044,2448.667,Dillon,001013,,,,
cat,7891,Brent,3850,10,3849,2452.371,2453.273,Dillon,001013,,,,
cat,7891,Brent,3850,10,3849,2462.972,2464.524,Dillon,001013,,,,
cat,7891,Brent,3850,10,3849,2466.405,2468.109,Dillon,001013,,,,
cat,7891,Brent,3850,10,3849,2475.571,2478.095,Dillon,001013,,,,
cat,7891,Brent,3850,10,3849,2633.661,2634.524,Dillon,001013,,,,
cat,7882,Brent,3847,13,3846,2826.439,2828.422,Miranda,010024,,,,
cat,7891,Brent,3850,10,3849,3101.497,3102.715,Dillon,001013,,,,
cat,7900,Brent,3850,15,3849,4191.044,4192.898,Dillon,010304,,,,
cat,7954,Brent,3863,10,3861,3017.273,3018.43,Jacob,001013,,,,
cat,7888,Brent,3847,15,3846,1244.75,1247.835,Miranda,010228,,,,
cat,7987,Brent,3867,14,3866,545.483,547.68,Timothy,010206,,,,
cat,7987,Brent,3867,14,3866,550.927,554.66,Timothy,010206,,,,
cat,7987,Brent,3867,14,3866,782.937,785.41,Timothy,010206,,,,
cat,7976,Brent,3867,9,3866,3662.017,3663.564,Timothy,000902,,,,
cat,8014,Brent,3879,11,3856,1943.917,1944.61,Alexander,001016,,,,
cat,8020,Brent,3879,13,3856,1802.53,1804.857,Alexander,010110,,,,
cat,7998,Brent,3870,14,3869,4059.201,4060.901,Tabitha,010120,,,,
cat,8018,Brent,3879,12,3856,1809.06,1810.713,Alexander,001126,,,,
cat,8028,Brent,3881,11,3880,2405.768,2406.886,Henry,001024,,,,
cat,8028,Brent,3881,11,3880,2408.214,2410.171,Henry,001024,,,,
cat,8040,Brent,3884,10,3883,311.787,312.93,Xavier,001000,,,,
cat,8040,Brent,3884,10,3883,317.8,319.233,Xavier,001000,,,,
cat,8016,Brent,3879,11,3856,1882.92,1883.403,Alexander,001108,,,,
cat,8032,Brent,3881,12,3880,586.189,588.167,Henry,010007,,,,
cat,8047,Brent,3884,14,3883,102.583,103.39,Xavier,010121,,,,
cat,8047,Brent,3884,14,3883,128.313,129.59,Xavier,010121,,,,
cat,8047,Brent,3884,14,3883,218.87,220.207,Xavier,010121,,,,
cat,8000,Brent,3870,13,3869,1582.065,1583.49,Tabitha,010109,,,,
cat,8047,Brent,3884,14,3883,3952.507,3954.763,Xavier,010121,,,,
cat,8000,Brent,3870,13,3869,2408.684,2411.38,Tabitha,010109,,,,
cat,8000,Brent,3870,13,3869,2442.677,2445.202,Tabitha,010109,,,,
cat,8052,Brent,3891,10,3887,237.232,240.996,Maggie,001005,,,,
cat,8061,Brent,3890,15,3887,772.65,772.99,Maggie,010217,,,,
cat,8061,Brent,3890,15,3887,775.248,775.741,Maggie,010217,,,,
cat,8061,Brent,3890,15,3887,776.378,777.051,Maggie,010217,,,,
cat,8061,Brent,3890,15,3887,1193.878,1194.527,Maggie,010217,,,,
cat,8052,Brent,3891,10,3887,1983.676,1984.648,Maggie,001005,,,,
cat,8052,Brent,3891,10,3887,1985.96,1986.612,Maggie,001005,,,,
cat,8051,Brent,3888,9,3887,1793.602,1794.895,Maggie,000913,,,,
cat,8051,Brent,3888,9,3887,1796.687,1797.781,Maggie,000913,,,,
cat,8051,Brent,3888,9,3887,2288.526,2289.455,Maggie,000913,,,,
cat,8061,Brent,3890,15,3887,1813.245,1814.592,Maggie,010217,,,,
cat,8061,Brent,3890,15,3887,1816.697,1816.925,Maggie,010217,,,,
cat,8051,Brent,3888,9,3887,2313.038,2313.639,Maggie,000913,,,,
cat,8054,Brent,3890,11,3887,1945.057,1947.46,Maggie,001025,,,,
cat,8054,Brent,3890,11,3887,1948.26,1949.397,Maggie,001025,,,,
cat,8033,Brent,3881,13,3880,3257.993,3260,Henry,010021,,,,
cat,8062,Brent,3890,15,3887,2190.507,2191.378,Maggie,010228,,,,
cat,8074,Brent,3893,15,3892,363.797,364.42,Vas,010312,,,,
cat,8074,Brent,3893,15,3892,368.18,368.577,Vas,010312,,,,
cat,8074,Brent,3893,15,3892,371.163,371.66,Vas,010312,,,,
cat,8074,Brent,3893,15,3892,542.347,543.183,Vas,010312,,,,
cat,8074,Brent,3893,15,3892,545.633,546.563,Vas,010312,,,,
cat,8074,Brent,3893,15,3892,610.687,611.79,Vas,010312,,,,
cat,8074,Brent,3893,15,3892,612.543,613.367,Vas,010312,,,,
cat,8074,Brent,3893,15,3892,672.44,672.75,Vas,010312,,,,
cat,8074,Brent,3893,15,3892,738.65,739.053,Vas,010312,,,,
cat,8072,Brent,3893,14,3892,684.007,684.267,Vas,010116,,,,
cat,8072,Brent,3893,14,3892,686.763,687.027,Vas,010116,,,,
cat,8072,Brent,3893,14,3892,688.38,688.62,Vas,010116,,,,
cat,8072,Brent,3893,14,3892,690.36,690.587,Vas,010116,,,,
cat,8035,Brent,3881,14,3880,3847.245,3848.656,Henry,010119,,,,
cat,8035,Brent,3881,14,3880,3996.129,3997.52,Henry,010119,,,,
cat,8150,Braunwald,3907,18,3906,141.77,143.198,Laura,010519,,,,
cat,8035,Brent,3881,14,3880,4362.344,4363.956,Henry,010119,,,,
cat,8037,Brent,3881,15,3880,218.286,219.551,Henry,010217,,,,
cat,8156,Braunwald,3907,18,3906,311.907,312.94,Laura,010603,,,,
cat,8159,Braunwald,3907,18,3906,14.855,16.179,Laura,010605,,,,
cat,8071,Brent,3904,15,3892,4308.823,4310.4,Vas,010221,,,,
cat,8160,Braunwald,3909,18,3906,496.791,497.882,Laura,010607,,,,
cat,8160,Braunwald,3909,18,3906,498.799,500.297,Laura,010607,,,,
cat,8160,Braunwald,3909,18,3906,501.646,503.144,Laura,010607,,,,
cat,8151,Braunwald,3907,18,3906,1447.12,1448.502,Laura,010522,,,,
cat,8151,Braunwald,3907,18,3906,1449.175,1450.557,Laura,010522,,,,
cat,8073,Brent,3893,15,3892,1084.703,1085.04,Vas,010229,,,,
cat,8073,Brent,3893,15,3892,1089.913,1090.703,Vas,010229,,,,
cat,8073,Brent,3893,15,3892,1155.303,1155.777,Vas,010229,,,,
cat,8073,Brent,3893,15,3892,1156.45,1156.9,Vas,010229,,,,
cat,8073,Brent,3893,15,3892,1161.783,1162.363,Vas,010229,,,,
cat,8073,Brent,3893,15,3892,1168.123,1168.667,Vas,010229,,,,
cat,8073,Brent,3893,15,3892,1273.893,1275.257,Vas,010229,,,,
cat,8073,Brent,3893,15,3892,1468.407,1468.697,Vas,010229,,,,
cat,8073,Brent,3893,15,3892,1500.073,1501.02,Vas,010229,,,,
cat,8073,Brent,3893,15,3892,1504.46,1506.573,Vas,010229,,,,
cat,8019,Brent,3879,13,3856,2476.7,2477.31,Alexander,010019,,,,
cat,8171,Braunwald,3907,19,3906,589.931,591.615,Laura,010705,,,,
cat,8171,Braunwald,3907,19,3906,591.591,594.598,Laura,010705,,,,
cat,8171,Braunwald,3907,19,3906,596.537,599.846,Laura,010705,,,,
cat,8181,Braunwald,3907,21,3906,30.587,32.723,Laura,010824,,,,
cat,8181,Braunwald,3907,21,3906,35.8,37.947,Laura,010824,,,,
cat,8181,Braunwald,3907,21,3906,72.586,78.054,Laura,010824,,,,
cat,8181,Braunwald,3908,21,3906,479.939,481.948,Laura,010824,,,,
cat,8201,Braunwald,3908,24,3906,394.964,396.276,Laura,011124,,,,
cat,8215,Braunwald,3907,26,3906,352.194,354.115,Laura,020120,,,,
cat,8177,Braunwald,3907,20,3906,95.036,96.917,Laura,010720,,,,
cat,8177,Braunwald,3908,20,3906,106.088,107.852,Laura,010720,,,,
cat,8177,Braunwald,3908,20,3906,110.383,113.623,Laura,010720,,,,
cat,8177,Braunwald,3907,20,3906,124.298,126.052,Laura,010720,,,,
cat,8177,Braunwald,3907,20,3906,128.78,130.37,Laura,010720,,,,
cat,8237,Braunwald,3907,27,3906,2.747,4.675,Laura,020300a,,,,
cat,8237,Braunwald,3907,27,3906,19.698,21.602,Laura,020300a,,,,
cat,8237,Braunwald,3907,27,3906,21.672,23.181,Laura,020300a,,,,
cat,8237,Braunwald,3907,27,3906,32.016,33.967,Laura,020300a,,,,
cat,8237,Braunwald,3907,27,3906,112.684,113.613,Laura,020300a,,,,
cat,8237,Braunwald,3907,27,3906,187.442,189.857,Laura,020300a,,,,
cat,8237,Braunwald,3907,27,3906,229.49,231.267,Laura,020300a,,,,
cat,8237,Braunwald,3907,27,3906,233.275,235.179,Laura,020300a,,,,
cat,8243,Braunwald,3908,27,3906,315.894,318.506,Laura,020312,,,,
cat,8243,Braunwald,3908,27,3906,339.969,346.134,Laura,020312,,,,
cat,8243,Braunwald,3907,27,3906,346.239,348.7,Laura,020312,,,,
cat,8237,Braunwald,3907,27,3906,323.097,325.303,Laura,020300a,,,,
cat,8234,Braunwald,3907,27,3906,20.769,22.94,Laura,020227,,,,
cat,8237,Braunwald,3907,27,3906,589.656,592.338,Laura,020300a,,,,
cat,8250,Braunwald,3907,29,3906,356.713,358.512,Laura,020423,,,,
cat,8250,Braunwald,3908,29,3906,359.345,361.527,Laura,020423,,,,
cat,8250,Braunwald,3907,29,3906,361.272,363.791,Laura,020423,,,,
cat,8250,Braunwald,3907,29,3906,980.014,982.73,Laura,020423,,,,
cat,8268,Braunwald,3907,31,3906,447.114,448.043,Laura,020624,,,,
cat,8268,Braunwald,3907,31,3906,450.841,452.188,Laura,020624,,,,
cat,8285,Braunwald,3907,38,3906,452.366,454.63,Laura,030125b,,,,
cat,8284,Braunwald,3907,38,3906,1207.71,1207.711,Laura,030125a,,,,
cat,8284,Braunwald,3907,38,3906,1217.835,1219.287,Laura,030125a,,,,
cat,8295,Braunwald,3907,42,3906,303.344,304.238,Laura,030528b,,,,
cat,8303,Braunwald,3907,43,3906,188.554,189.448,Laura,030621,,,,
cat,8299,Braunwald,3907,43,3906,176.156,178.001,Laura,030617,,,,
cat,8319,Braunwald,3907,50,3906,95.543,97.459,Laura,040214,,,,
cat,8299,Braunwald,3908,43,3906,668.551,673.346,Laura,030617,,,,
cat,8307,Braunwald,3907,43,3906,796.532,799.271,Laura,030627b,,,,
