item,transcript_id,corpus_name,speaker_id,age,target_child_name,media_start,media_end,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
mommy,8018,Brent,3879,12,Alexander,3695.657,3697.857,001126,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8016,Brent,3879,11,Alexander,2528.903,2529.97,001108,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8029,Brent,3881,10,Henry,175.065,176.156,001007,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8029,Brent,3881,10,Henry,176.405,177.238,001007,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8016,Brent,3879,11,Alexander,2559.093,2561.277,001108,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8044,Brent,3884,12,Xavier,286.78,287.347,001125,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8021,Brent,3879,14,Alexander,540.64,543.237,010119,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8033,Brent,3881,13,Henry,975.997,976.793,010021,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8021,Brent,3879,14,Alexander,671.153,673.51,010119,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8033,Brent,3881,13,Henry,979.847,980.578,010021,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8021,Brent,3879,14,Alexander,707,709.347,010119,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8032,Brent,3881,12,Henry,659.844,660.867,010007,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8021,Brent,3879,14,Alexander,912.3,912.99,010119,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8021,Brent,3879,14,Alexander,1017.13,1019.397,010119,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8021,Brent,3879,14,Alexander,1028.237,1029.97,010119,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8038,Brent,3881,15,Henry,44.136,44.718,010306,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8038,Brent,3881,15,Henry,77.531,78.441,010306,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8038,Brent,3881,15,Henry,78.548,79.228,010306,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8038,Brent,3881,15,Henry,103.781,104.551,010306,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8016,Brent,3879,11,Alexander,2994.07,2996.397,001108,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8016,Brent,3879,11,Alexander,2997.43,2999.893,001108,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8044,Brent,3884,12,Xavier,654.833,655.673,001125,audio file missing,audio file missing,audio file missing,audio file missing
mommy,8044,Brent,3884,12,Xavier,658.05,659.167,001125,audio file missing,audio file missing,audio file missing,audio file missing
